secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
13.1,0.566842,-0.09058,0.374578,-0.956656,0.128136,-0.261514,0.016425,0.004067,0.121942,0.505578,0.413125,-0.445612,0.612494,32.0,2.0,10.0,SBLP,1
13.11,0.547462,-0.04738,0.359119,-0.956349,0.130234,-0.261601,0.031728,0.006119,0.126011,0.503112,0.413925,-0.444821,0.614555,32.0,2.0,10.0,SBLP,1
13.12,0.483758,-0.023676,0.303923,-0.956005,0.132075,-0.261938,0.028606,0.010244,0.077734,0.500941,0.414585,-0.444016,0.616463,32.0,2.0,10.0,SBLP,1
13.13,0.520591,-0.01703,0.328023,-0.955642,0.133729,-0.262422,0.024581,-0.025727,0.044603,0.498911,0.4152,-0.443168,0.618303,32.0,2.0,10.0,SBLP,1
13.14,0.435368,0.00539,0.382615,-0.955183,0.135843,-0.263005,0.025999,-0.0655,0.058004,0.496762,0.415664,-0.442403,0.620266,32.0,2.0,10.0,SBLP,1
13.15,0.366491,0.009829,0.383105,-0.954631,0.138528,-0.26361,0.017558,-0.031716,0.035369,0.494781,0.415735,-0.441995,0.622091,32.0,2.0,10.0,SBLP,1
13.16,0.415281,0.017291,0.379168,-0.954063,0.141135,-0.264283,0.034263,-0.027884,0.0206,0.492791,0.415829,-0.441525,0.623938,32.0,2.0,10.0,SBLP,1
13.17,0.390991,0.055532,0.362829,-0.953432,0.143647,-0.265203,0.03705,-0.005509,0.057546,0.49085,0.415886,-0.44095,0.625834,32.0,2.0,10.0,SBLP,1
13.18,0.441318,0.042394,0.337999,-0.952775,0.145931,-0.266315,-0.005034,0.002201,0.002185,0.48902,0.415932,-0.440276,0.627707,32.0,2.0,10.0,SBLP,1
13.19,0.486116,-0.000915,0.319072,-0.952246,0.147799,-0.267177,-0.025171,-0.005694,-0.047123,0.487025,0.41632,-0.439419,0.629599,32.0,2.0,10.0,SBLP,1
13.2,0.405989,0.017838,0.285776,-0.951768,0.149516,-0.267922,-0.022109,0.03098,-0.002922,0.485145,0.41671,-0.438625,0.631344,32.0,2.0,10.0,SBLP,1
13.21,0.371577,0.000976,0.204449,-0.951365,0.150835,-0.268614,-0.006658,0.057966,-0.001345,0.483573,0.417074,-0.437884,0.632823,32.0,2.0,10.0,SBLP,1
13.22,0.351472,-0.038454,0.14118,-0.951148,0.151475,-0.269021,0.038444,0.078826,-0.043113,0.482246,0.417625,-0.437126,0.633995,32.0,2.0,10.0,SBLP,1
13.23,0.29071,-0.04737,0.11792,-0.95107,0.151817,-0.269104,0.092184,0.091561,-0.029602,0.481054,0.418274,-0.436457,0.634932,32.0,2.0,10.0,SBLP,1
13.24,0.135125,-0.02321,0.078391,-0.951012,0.152175,-0.269106,0.096627,0.104371,0.013048,0.480218,0.418684,-0.436063,0.635566,32.0,2.0,10.0,SBLP,1
13.25,0.009654,-0.004346,0.089689,-0.950921,0.152757,-0.2691,0.05848,0.094298,-0.004796,0.479791,0.41871,-0.436041,0.635885,32.0,2.0,10.0,SBLP,1
13.26,0.00213,-0.026652,0.157598,-0.950768,0.15393,-0.268971,0.048257,0.076661,-0.062968,0.479376,0.41848,-0.436336,0.636148,32.0,2.0,10.0,SBLP,1
13.27,0.04425,-0.046304,0.21619,-0.950579,0.155658,-0.268647,0.058138,0.069226,-0.068542,0.478628,0.418257,-0.436735,0.636583,32.0,2.0,10.0,SBLP,1
13.28,0.102667,-0.042977,0.22049,-0.950351,0.157566,-0.268339,0.036975,0.095059,-0.065463,0.477703,0.418069,-0.437091,0.637157,32.0,2.0,10.0,SBLP,1
13.29,0.232196,-0.07364,0.234832,-0.950149,0.159279,-0.268044,0.020141,0.089012,-0.048103,0.476488,0.418166,-0.437167,0.637951,32.0,2.0,10.0,SBLP,1
13.3,0.221969,-0.090645,0.232903,-0.949997,0.160911,-0.267608,0.037277,0.069954,-0.007081,0.475077,0.41846,-0.437136,0.638832,32.0,2.0,10.0,SBLP,1
13.31,0.246312,-0.080546,0.219271,-0.949862,0.162446,-0.267159,0.067736,0.01068,0.023339,0.473666,0.418798,-0.437068,0.639703,32.0,2.0,10.0,SBLP,1
13.32,0.114861,-0.09788,0.153075,-0.94979,0.163713,-0.26664,0.100822,-0.047044,0.049949,0.472444,0.419144,-0.437034,0.640403,32.0,2.0,10.0,SBLP,1
13.33,-0.073832,-0.138223,0.023993,-0.949971,0.164535,-0.265488,0.105717,-0.026321,0.05069,0.471877,0.419359,-0.437485,0.640372,32.0,2.0,10.0,SBLP,1
13.34,-0.046471,-0.118306,0.014908,-0.950308,0.16481,-0.264107,0.037115,-0.048019,0.043633,0.471696,0.419604,-0.43804,0.639966,32.0,2.0,10.0,SBLP,1
13.35,0.013073,-0.098251,0.050596,-0.950525,0.165209,-0.263073,0.002359,-0.076357,0.032834,0.471369,0.419828,-0.438415,0.639803,32.0,2.0,10.0,SBLP,1
13.36,0.103972,-0.078357,0.022377,-0.950699,0.165419,-0.262313,0.01413,-0.059431,0.044372,0.470941,0.420161,-0.43853,0.639821,32.0,2.0,10.0,SBLP,1
13.37,0.062524,-0.049159,-0.005232,-0.950767,0.165523,-0.262001,0.020286,-0.044612,0.04583,0.470546,0.420439,-0.438441,0.63999,32.0,2.0,10.0,SBLP,1
13.38,0.171355,-0.05589,0.023735,-0.950844,0.165498,-0.261739,0.017601,-0.057619,0.016072,0.470138,0.420777,-0.438266,0.640187,32.0,2.0,10.0,SBLP,1
13.39,0.106273,-0.03706,0.05188,-0.950894,0.165524,-0.261537,0.018201,-0.098904,0.03618,0.469549,0.421204,-0.437971,0.640541,32.0,2.0,10.0,SBLP,1
13.4,-0.009449,-0.008751,0.076254,-0.950879,0.165902,-0.261353,0.006635,-0.066399,0.053864,0.469251,0.421267,-0.438016,0.640687,32.0,2.0,10.0,SBLP,1
13.41,0.038541,-0.026348,0.120701,-0.950769,0.166791,-0.261188,0.033121,-0.079206,0.006473,0.46886,0.421154,-0.438218,0.640909,32.0,2.0,10.0,SBLP,1
13.42,0.021598,-0.024347,0.128325,-0.950689,0.167747,-0.260867,0.068502,-0.073997,0.035525,0.468342,0.421125,-0.43843,0.641162,32.0,2.0,10.0,SBLP,1
13.43,-0.053166,0.011104,0.123231,-0.95057,0.168706,-0.260681,0.047235,-0.041311,0.07634,0.468003,0.420948,-0.438705,0.641337,32.0,2.0,10.0,SBLP,1
13.44,-0.085836,0.018779,0.101777,-0.950408,0.16974,-0.260602,0.027251,-0.017335,0.045895,0.467894,0.42056,-0.439123,0.641386,32.0,2.0,10.0,SBLP,1
13.45,-0.011766,0.013734,0.131561,-0.950223,0.170823,-0.260568,0.028317,-0.051301,0.012812,0.467668,0.420219,-0.439467,0.641538,32.0,2.0,10.0,SBLP,1
13.46,-0.057875,0.000771,0.133416,-0.950009,0.17204,-0.260548,0.035565,-0.042096,-0.012599,0.467335,0.419889,-0.439795,0.641773,32.0,2.0,10.0,SBLP,1
13.47,-0.083163,0.024241,0.107673,-0.949855,0.173059,-0.260436,0.044413,0.001334,0.014113,0.467192,0.419535,-0.440196,0.641833,32.0,2.0,10.0,SBLP,1
13.48,0.0275,0.012958,0.086073,-0.949723,0.173817,-0.26041,0.05243,0.005001,0.004062,0.467035,0.419295,-0.440439,0.641937,32.0,2.0,10.0,SBLP,1
13.49,0.05545,-0.003658,0.09825,-0.949598,0.174269,-0.260563,0.071547,-0.01277,0.043431,0.466708,0.419282,-0.440365,0.642234,32.0,2.0,10.0,SBLP,1
13.5,-0.034176,0.017762,0.089972,-0.949487,0.17487,-0.260568,0.045648,0.003735,0.073114,0.466438,0.419188,-0.440451,0.642432,32.0,2.0,10.0,SBLP,1
13.51,-0.129571,0.02937,0.072629,-0.949363,0.175742,-0.260431,0.032005,0.006112,0.046061,0.4664,0.418834,-0.440866,0.642407,32.0,2.0,10.0,SBLP,1
13.52,-0.133091,-0.010466,0.071419,-0.949261,0.17669,-0.260163,0.023632,-0.014107,-0.020233,0.466467,0.418395,-0.441434,0.642253,32.0,2.0,10.0,SBLP,1
13.53,-0.165106,-0.022718,0.065659,-0.949229,0.17754,-0.259701,0.009547,0.000851,-0.04192,0.466556,0.418021,-0.44205,0.642009,32.0,2.0,10.0,SBLP,1
13.54,-0.145651,0.010351,0.047807,-0.949154,0.178299,-0.259453,-0.010578,0.060623,-0.004295,0.466767,0.417566,-0.44262,0.64176,32.0,2.0,10.0,SBLP,1
13.55,-0.09077,0.068093,0.011678,-0.948995,0.178905,-0.259618,-0.020899,0.093175,-0.00506,0.466994,0.417097,-0.442968,0.641659,32.0,2.0,10.0,SBLP,1
13.56,0.030445,0.081698,-0.006448,-0.948784,0.179025,-0.260305,-0.020149,0.095831,-0.022898,0.467252,0.416741,-0.442916,0.641738,32.0,2.0,10.0,SBLP,1
13.57,0.107124,0.083356,-0.011391,-0.948613,0.178736,-0.261127,-0.013042,0.053304,-0.036755,0.467273,0.416716,-0.442475,0.642043,32.0,2.0,10.0,SBLP,1
13.58,0.061998,0.090304,-0.017698,-0.948482,0.178426,-0.261813,-0.01656,0.053385,-0.021512,0.467281,0.416733,-0.442071,0.642305,32.0,2.0,10.0,SBLP,1
13.59,0.056975,0.091982,0.003126,-0.948301,0.178245,-0.262591,-0.00609,0.037316,0.006258,0.46733,0.416645,-0.441715,0.642571,32.0,2.0,10.0,SBLP,1
13.6,-0.008219,0.059052,0.004388,-0.948067,0.17814,-0.263505,0.012779,0.038611,-0.012633,0.467463,0.416439,-0.441391,0.642831,32.0,2.0,10.0,SBLP,1
13.61,-0.048767,0.035916,0.005166,-0.947873,0.178226,-0.264147,0.037152,0.055707,-0.026121,0.467681,0.416134,-0.441315,0.642921,32.0,2.0,10.0,SBLP,1
13.62,-0.06861,0.017826,0.003458,-0.9477,0.178956,-0.26427,0.052971,0.041152,-0.050259,0.467695,0.415762,-0.441596,0.642959,32.0,2.0,10.0,SBLP,1
13.63,-0.153112,-0.014855,-0.044477,-0.947635,0.17971,-0.263992,0.040195,0.046654,-0.076584,0.467802,0.415387,-0.442106,0.642773,32.0,2.0,10.0,SBLP,1
13.64,-0.185706,-0.015269,-0.067007,-0.947656,0.180229,-0.263564,0.021661,0.044487,-0.062868,0.468195,0.41495,-0.442758,0.64232,32.0,2.0,10.0,SBLP,1
13.65,-0.108167,-0.038183,-0.066015,-0.94772,0.180327,-0.263267,-0.012806,0.009416,-0.066995,0.468611,0.414671,-0.443187,0.641901,32.0,2.0,10.0,SBLP,1
13.66,-0.125636,-0.039463,-0.086641,-0.947842,0.180396,-0.262778,-0.01778,0.030251,-0.061685,0.468898,0.414526,-0.443598,0.641501,32.0,2.0,10.0,SBLP,1
13.67,-0.025374,-0.006531,-0.082108,-0.948017,0.180274,-0.262231,0.031055,0.033272,-3.7e-05,0.469159,0.414499,-0.443931,0.641097,32.0,2.0,10.0,SBLP,1
13.68,0.039504,0.006711,-0.113475,-0.948038,0.179803,-0.262479,0.076456,-0.017999,0.010831,0.46934,0.41455,-0.443744,0.641061,32.0,2.0,10.0,SBLP,1
13.69,-0.029743,-0.004935,-0.173105,-0.948092,0.178949,-0.262867,0.071093,-0.019373,0.002003,0.469749,0.414599,-0.44348,0.640913,32.0,2.0,10.0,SBLP,1
13.7,0.011839,-0.013617,-0.137008,-0.948213,0.177787,-0.263219,0.018495,-0.056663,0.007802,0.470268,0.414721,-0.443167,0.640669,32.0,2.0,10.0,SBLP,1
13.71,0.017281,-0.001688,-0.040733,-0.948204,0.177205,-0.263641,-0.004814,-0.082524,0.031677,0.470501,0.414757,-0.442895,0.640663,32.0,2.0,10.0,SBLP,1
13.72,-0.022331,0.025453,-0.031755,-0.94809,0.177134,-0.2641,0.040742,-0.059855,0.043946,0.47063,0.414621,-0.442764,0.640748,32.0,2.0,10.0,SBLP,1
13.73,-0.067912,0.027217,-0.08127,-0.948013,0.176744,-0.264637,0.091492,-0.022798,-0.006817,0.471038,0.414426,-0.442643,0.640657,32.0,2.0,10.0,SBLP,1
13.74,-0.055277,-0.027206,-0.092947,-0.948067,0.17618,-0.264821,0.122887,-0.038287,-0.042888,0.471465,0.414361,-0.4426,0.640414,32.0,2.0,10.0,SBLP,1
13.75,-0.108168,-0.045753,-0.082688,-0.948288,0.175771,-0.2643,0.133347,-0.062596,-0.008436,0.471772,0.414432,-0.442827,0.639985,32.0,2.0,10.0,SBLP,1
13.76,-0.130419,-0.052153,-0.081051,-0.948546,0.175349,-0.263653,0.118209,-0.062175,0.027249,0.472194,0.41445,-0.443175,0.639421,32.0,2.0,10.0,SBLP,1
13.77,-0.118156,-0.075444,-0.082595,-0.948846,0.174889,-0.262878,0.11947,-0.046425,0.03154,0.472591,0.414525,-0.443542,0.638824,32.0,2.0,10.0,SBLP,1
13.78,-0.011391,-0.102438,-0.08033,-0.94925,0.174163,-0.261901,0.133012,-0.045912,0.030898,0.472843,0.41486,-0.44378,0.638255,32.0,2.0,10.0,SBLP,1
13.79,-0.016653,-0.072873,-0.080679,-0.949656,0.173257,-0.261027,0.142237,-0.086847,0.089274,0.472903,0.415393,-0.443774,0.637868,32.0,2.0,10.0,SBLP,1
13.8,-0.192384,-0.083631,-0.114225,-0.950038,0.172563,-0.260097,0.138011,-0.122453,0.112758,0.473305,0.415598,-0.444105,0.637205,32.0,2.0,10.0,SBLP,1
13.81,-0.270029,-0.111464,-0.127243,-0.950484,0.172011,-0.258829,0.13835,-0.211654,0.112207,0.473927,0.41564,-0.444779,0.636245,32.0,2.0,10.0,SBLP,1
13.82,-0.627095,-0.089339,-0.220283,-0.951022,0.171528,-0.257166,0.120776,-0.17928,0.122767,0.475177,0.415273,-0.446056,0.634657,32.0,2.0,10.0,SBLP,1
13.83,-0.603223,-0.047017,-0.292691,-0.951653,0.170698,-0.255379,0.096627,-0.071119,0.10598,0.477202,0.414534,-0.447741,0.63243,32.0,2.0,10.0,SBLP,1
13.84,-0.40504,0.041762,-0.326598,-0.952189,0.169034,-0.254488,0.103709,-0.028012,0.077715,0.479197,0.414048,-0.448688,0.630566,32.0,2.0,10.0,SBLP,1
13.85,-0.240778,0.143071,-0.401055,-0.95255,0.166438,-0.254845,0.114385,0.047642,0.133751,0.481226,0.413767,-0.448748,0.629161,32.0,2.0,10.0,SBLP,1
13.86,-0.103057,0.215096,-0.463747,-0.952798,0.16271,-0.256323,0.123819,0.044992,0.170019,0.483347,0.413769,-0.447922,0.628122,32.0,2.0,10.0,SBLP,1
13.87,-0.128411,0.228943,-0.502101,-0.952999,0.158371,-0.258286,0.127422,-0.006836,0.129456,0.485596,0.413885,-0.446717,0.627168,32.0,2.0,10.0,SBLP,1
13.88,-0.2217,0.256008,-0.498441,-0.953159,0.154024,-0.260317,0.127506,-0.074449,0.132052,0.488066,0.413832,-0.445628,0.626059,32.0,2.0,10.0,SBLP,1
13.89,-0.423898,0.240037,-0.484697,-0.953238,0.150228,-0.262238,0.136252,-0.115743,0.113831,0.490802,0.413347,-0.445001,0.624686,32.0,2.0,10.0,SBLP,1
13.9,-0.637649,0.16136,-0.54106,-0.953464,0.146786,-0.263363,0.142536,-0.097531,0.011441,0.493971,0.412511,-0.445144,0.622635,32.0,2.0,10.0,SBLP,1
13.91,-0.678197,0.096818,-0.563463,-0.953943,0.14318,-0.263615,0.113885,-0.104498,-0.063594,0.497344,0.411738,-0.445717,0.620046,32.0,2.0,10.0,SBLP,1
13.92,-0.772062,0.04834,-0.539058,-0.954523,0.139845,-0.263304,0.056467,-0.093107,-0.106248,0.500722,0.410909,-0.446656,0.617194,32.0,2.0,10.0,SBLP,1
13.93,-0.757483,-0.006491,-0.543949,-0.955215,0.136717,-0.262434,0.024826,-0.034575,-0.126024,0.504007,0.41012,-0.447866,0.614161,32.0,2.0,10.0,SBLP,1
13.94,-0.667566,-0.043388,-0.547666,-0.956024,0.133349,-0.261222,0.028396,0.023145,-0.126321,0.507092,0.409623,-0.448997,0.611121,32.0,2.0,10.0,SBLP,1
13.95,-0.615924,-0.040622,-0.585286,-0.956879,0.129601,-0.259973,0.056763,0.084831,-0.116721,0.510035,0.409397,-0.449898,0.608154,32.0,2.0,10.0,SBLP,1
13.96,-0.533431,-0.033313,-0.664928,-0.957778,0.125111,-0.258862,0.086623,0.122142,-0.053455,0.513036,0.409439,-0.450477,0.605165,32.0,2.0,10.0,SBLP,1
13.97,-0.436141,-0.019515,-0.766363,-0.958721,0.119543,-0.257999,0.09515,0.123682,-0.042568,0.516112,0.409882,-0.450552,0.602186,32.0,2.0,10.0,SBLP,1
13.98,-0.372619,0.041672,-0.923629,-0.95967,0.112507,-0.257634,0.083526,0.132977,-0.061321,0.519489,0.410703,-0.450007,0.599123,32.0,2.0,10.0,SBLP,1
13.99,-0.251657,0.085993,-1.065073,-0.960591,0.103718,-0.257893,0.054218,0.114895,-0.039715,0.52329,0.411923,-0.448746,0.595915,32.0,2.0,10.0,SBLP,1
14.0,-0.154938,0.115172,-1.124295,-0.961414,0.093641,-0.258678,0.030857,0.081606,-0.037953,0.527176,0.413585,-0.446775,0.59281,32.0,2.0,10.0,SBLP,1
14.01,-0.164871,0.177899,-1.189936,-0.962051,0.082908,-0.259969,0.027115,0.093713,-0.023875,0.531284,0.415292,-0.444464,0.58968,32.0,2.0,10.0,SBLP,1
14.02,-0.085514,0.211183,-1.242394,-0.962475,0.071507,-0.261779,0.043392,0.060939,-0.029023,0.535585,0.417062,-0.44178,0.586548,32.0,2.0,10.0,SBLP,1
14.03,-0.012389,0.197967,-1.299952,-0.962767,0.059363,-0.263732,0.09526,0.033136,-0.083893,0.539867,0.419136,-0.438702,0.583447,32.0,2.0,10.0,SBLP,1
14.04,-0.003545,0.195961,-1.330784,-0.962959,0.046675,-0.265577,0.127418,0.02315,-0.068194,0.544133,0.421448,-0.435423,0.580265,32.0,2.0,10.0,SBLP,1
14.05,0.045448,0.221024,-1.316315,-0.962938,0.03385,-0.267588,0.107775,-0.005316,-0.055043,0.548392,0.423767,-0.432004,0.577113,32.0,2.0,10.0,SBLP,1
14.06,0.086652,0.21563,-1.272292,-0.962702,0.021163,-0.269736,0.077646,-0.051894,-0.06283,0.552425,0.426139,-0.428414,0.57419,32.0,2.0,10.0,SBLP,1
14.07,0.079491,0.193723,-1.252063,-0.962327,0.008822,-0.271752,0.069306,-0.04523,-0.06919,0.556353,0.428416,-0.424952,0.571268,32.0,2.0,10.0,SBLP,1
14.08,0.09516,0.146024,-1.196107,-0.961904,-0.003289,-0.273367,0.078252,-0.04885,-0.040979,0.55999,0.430827,-0.42155,0.568414,32.0,2.0,10.0,SBLP,1
14.09,0.036521,0.081831,-1.129029,-0.961478,-0.014621,-0.274494,0.121359,-0.034878,-0.036175,0.563404,0.433098,-0.418544,0.565529,32.0,2.0,10.0,SBLP,1
14.1,0.00041,-0.006281,-1.099989,-0.961147,-0.025406,-0.274867,0.166438,-0.024856,-0.033666,0.566577,0.435382,-0.415944,0.562515,32.0,2.0,10.0,SBLP,1
14.11,-0.084564,-0.058632,-1.088163,-0.96091,-0.03581,-0.274537,0.190524,0.006208,-0.011519,0.569689,0.437615,-0.413793,0.559217,32.0,2.0,10.0,SBLP,1
14.12,-0.104375,-0.096615,-1.0535,-0.960696,-0.045867,-0.273788,0.211733,-0.002015,0.034683,0.572726,0.439786,-0.41194,0.555769,32.0,2.0,10.0,SBLP,1
14.13,-0.16192,-0.094736,-1.056275,-0.960431,-0.055597,-0.272912,0.23097,2.5e-05,0.02163,0.575722,0.441841,-0.410269,0.552268,32.0,2.0,10.0,SBLP,1
14.14,-0.148684,-0.106795,-1.134169,-0.960033,-0.065652,-0.272077,0.257427,0.025155,0.022306,0.578906,0.443866,-0.408588,0.54855,32.0,2.0,10.0,SBLP,1
14.15,-0.086233,-0.121951,-1.153762,-0.959533,-0.076395,-0.271036,0.246627,0.014536,0.057856,0.582054,0.446213,-0.406664,0.544731,32.0,2.0,10.0,SBLP,1
14.16,-0.17444,-0.145317,-1.142391,-0.958937,-0.087063,-0.269924,0.160384,0.04002,0.027019,0.585202,0.448511,-0.404816,0.540833,32.0,2.0,10.0,SBLP,1
14.17,-0.169553,-0.200861,-1.088138,-0.958374,-0.097331,-0.268414,0.096237,0.068598,0.013515,0.588265,0.450727,-0.403285,0.536797,32.0,2.0,10.0,SBLP,1
14.18,-0.201755,-0.196387,-1.027081,-0.957848,-0.106952,-0.266625,0.114662,0.095492,0.054604,0.591088,0.452862,-0.402,0.532849,32.0,2.0,10.0,SBLP,1
14.19,-0.165711,-0.125427,-1.025178,-0.95713,-0.11625,-0.265309,0.168555,0.110589,0.152425,0.593925,0.454771,-0.400661,0.529063,32.0,2.0,10.0,SBLP,1
14.2,-0.119984,-0.069869,-1.065254,-0.956111,-0.12588,-0.264588,0.19868,0.085933,0.136536,0.596806,0.456696,-0.398917,0.525468,32.0,2.0,10.0,SBLP,1
14.21,-0.186197,-0.040574,-1.098787,-0.954833,-0.135865,-0.264264,0.193282,0.093476,0.095471,0.599887,0.45855,-0.396989,0.521793,32.0,2.0,10.0,SBLP,1
14.22,-0.132171,-0.05411,-1.109953,-0.953387,-0.145973,-0.264092,0.145022,0.106941,0.050561,0.603071,0.46034,-0.39502,0.518027,32.0,2.0,10.0,SBLP,1
14.23,-0.091623,-0.063996,-1.102998,-0.95187,-0.156257,-0.263681,0.070064,0.103126,0.036126,0.606059,0.462359,-0.392917,0.514328,32.0,2.0,10.0,SBLP,1
14.24,-0.070393,-0.057144,-1.059411,-0.950282,-0.166351,-0.263232,0.039912,0.100128,0.081164,0.6089,0.464395,-0.390795,0.510741,32.0,2.0,10.0,SBLP,1
14.25,-0.086273,-0.086478,-0.99104,-0.948683,-0.175914,-0.262782,0.086516,0.067454,0.107829,0.611597,0.466306,-0.388803,0.507287,32.0,2.0,10.0,SBLP,1
14.26,-0.085382,-0.14695,-0.946572,-0.947248,-0.184881,-0.261802,0.115156,0.031041,0.034919,0.614002,0.468238,-0.387108,0.503888,32.0,2.0,10.0,SBLP,1
14.27,-0.199485,-0.18455,-0.914081,-0.945916,-0.193334,-0.260508,0.125222,0.019384,0.050577,0.616347,0.470024,-0.385777,0.50037,32.0,2.0,10.0,SBLP,1
14.28,-0.249218,-0.244089,-0.885547,-0.944691,-0.201246,-0.258956,0.123753,0.000501,0.110442,0.61873,0.471572,-0.384892,0.496639,32.0,2.0,10.0,SBLP,1
14.29,-0.28687,-0.276483,-0.884935,-0.943551,-0.208944,-0.257008,0.07879,0.032751,0.032536,0.621042,0.473112,-0.384267,0.492758,32.0,2.0,10.0,SBLP,1
14.3,-0.275524,-0.273238,-0.835004,-0.942416,-0.216365,-0.255024,0.07146,0.086284,0.044117,0.623325,0.474549,-0.383786,0.488854,32.0,2.0,10.0,SBLP,1
14.31,-0.136087,-0.261539,-0.750215,-0.941348,-0.22331,-0.252975,0.054858,0.056776,0.091231,0.625252,0.47606,-0.383249,0.485332,32.0,2.0,10.0,SBLP,1
14.32,-0.081966,-0.262232,-0.724969,-0.940348,-0.229974,-0.250715,0.000956,0.038995,0.022413,0.626742,0.47781,-0.382544,0.482237,32.0,2.0,10.0,SBLP,1
14.33,-0.06461,-0.240583,-0.732437,-0.939274,-0.23666,-0.248508,0.024952,0.098141,0.003971,0.628218,0.479563,-0.381792,0.479162,32.0,2.0,10.0,SBLP,1
14.34,0.062216,-0.213023,-0.698865,-0.93813,-0.243367,-0.246341,0.074376,0.075475,0.070269,0.629468,0.48149,-0.380784,0.476383,32.0,2.0,10.0,SBLP,1
14.35,0.004818,-0.174531,-0.740441,-0.936834,-0.250174,-0.24445,0.080251,0.087958,0.035954,0.630722,0.483419,-0.37958,0.473724,32.0,2.0,10.0,SBLP,1
14.36,0.008121,-0.163499,-0.741266,-0.935346,-0.257206,-0.242845,0.104642,0.04604,0.048341,0.632148,0.485266,-0.378279,0.470968,32.0,2.0,10.0,SBLP,1
14.37,-0.171918,-0.182039,-0.690985,-0.933899,-0.263689,-0.241455,0.101288,-0.008329,0.009018,0.633675,0.486781,-0.377249,0.46817,32.0,2.0,10.0,SBLP,1
14.38,-0.256529,-0.213709,-0.67023,-0.932564,-0.2695,-0.240194,0.0411,-0.017548,0.019461,0.635447,0.487806,-0.376759,0.465085,32.0,2.0,10.0,SBLP,1
14.39,-0.195287,-0.23792,-0.635269,-0.931324,-0.275071,-0.238687,-0.05946,-0.037582,0.001062,0.637096,0.488846,-0.376413,0.462009,32.0,2.0,10.0,SBLP,1
14.4,-0.101598,-0.274575,-0.552913,-0.930286,-0.280265,-0.236685,-0.10516,-0.006462,-0.02714,0.638329,0.490103,-0.376108,0.459215,32.0,2.0,10.0,SBLP,1
14.41,-0.048317,-0.27814,-0.516234,-0.929447,-0.285034,-0.234273,-0.022488,0.103485,0.001149,0.639214,0.491498,-0.37589,0.456664,32.0,2.0,10.0,SBLP,1
14.42,0.172814,-0.230242,-0.540124,-0.928534,-0.290058,-0.231712,0.106086,0.151691,0.092964,0.639788,0.493257,-0.375288,0.454453,32.0,2.0,10.0,SBLP,1
14.43,0.350459,-0.224576,-0.631368,-0.927344,-0.296108,-0.228806,0.166602,0.146893,0.013825,0.640019,0.495735,-0.373958,0.452525,32.0,2.0,10.0,SBLP,1
14.44,0.496163,-0.251387,-0.636235,-0.925954,-0.303032,-0.225345,0.188451,0.096138,0.014849,0.63997,0.49883,-0.372151,0.450678,32.0,2.0,10.0,SBLP,1
14.45,0.209307,-0.240931,-0.630262,-0.924583,-0.309701,-0.221883,0.155555,0.06852,0.014226,0.639972,0.501772,-0.370517,0.448751,32.0,2.0,10.0,SBLP,1
14.46,-0.174951,-0.191637,-0.497353,-0.92321,-0.315091,-0.220003,0.095207,0.076673,0.020631,0.640876,0.503328,-0.369675,0.446407,32.0,2.0,10.0,SBLP,1
14.47,-0.194773,-0.232392,-0.4765,-0.922167,-0.319108,-0.218582,0.008638,-0.025649,0.059799,0.642038,0.504079,-0.369612,0.443935,32.0,2.0,10.0,SBLP,1
14.48,-0.196979,-0.190317,-0.399703,-0.921217,-0.322765,-0.217216,-0.061312,-0.045322,0.058448,0.643112,0.504748,-0.369623,0.441604,32.0,2.0,10.0,SBLP,1
14.49,-0.227359,-0.118912,-0.265273,-0.920481,-0.325396,-0.216407,-0.040411,-0.032774,0.072807,0.644063,0.505064,-0.369739,0.439757,32.0,2.0,10.0,SBLP,1
14.5,-0.321751,-0.028817,-0.147611,-0.919967,-0.326702,-0.216627,0.027846,0.018749,0.063276,0.645084,0.504713,-0.370069,0.438383,32.0,2.0,10.0,SBLP,1
14.51,-0.363101,0.020328,-0.056723,-0.919645,-0.326868,-0.217739,0.097868,-0.04537,0.128109,0.646167,0.50379,-0.370576,0.437422,32.0,2.0,10.0,SBLP,1
14.52,-0.583852,0.086829,-0.093492,-0.91932,-0.32645,-0.219731,0.029595,-0.093106,0.063405,0.647576,0.502293,-0.371263,0.436476,32.0,2.0,10.0,SBLP,1
14.53,-0.418924,0.054813,-0.13932,-0.918732,-0.326428,-0.222208,-0.116424,-0.104236,-0.08515,0.649347,0.500613,-0.371863,0.435261,32.0,2.0,10.0,SBLP,1
14.54,-0.391848,0.076407,0.051963,-0.918433,-0.326085,-0.223939,-0.182046,-0.149546,-0.137557,0.650481,0.499395,-0.372337,0.434562,32.0,2.0,10.0,SBLP,1
14.55,-0.502471,-0.00088,0.111887,-0.918645,-0.32416,-0.225859,-0.113704,0.027773,-0.133867,0.651503,0.497616,-0.373428,0.434136,32.0,2.0,10.0,SBLP,1
