secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
0.0,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.01,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.02,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.03,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.04,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.05,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.06,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.07,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.08,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.09,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.1,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.11,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.12,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.13,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.14,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.15,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.16,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.17,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.18,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.19,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.2,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.21,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.22,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.23,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.24,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.25,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.26,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.27,,,,,,,,,,,,,,18.0,1.0,12.0,CGOCTE,38
0.28,-2.268395,0.971742,2.024002,0.708753,0.671336,-0.216743,-0.054608,0.199178,-0.03637,0.779908,-0.436574,0.448366,0.010748,18.0,1.0,12.0,CGOCTE,38
0.29,-2.46584,0.990533,2.00192,0.724232,0.66173,-0.193911,-0.065434,0.19003,-0.025572,0.772322,-0.441272,0.456425,0.021776,18.0,1.0,12.0,CGOCTE,38
0.3,-2.652584,0.964545,1.935716,0.738991,0.651945,-0.169881,-0.081246,0.161287,-0.023417,0.764098,-0.446714,0.464226,0.033089,18.0,1.0,12.0,CGOCTE,38
0.31,-2.698469,0.83815,1.849063,0.752689,0.642057,-0.145679,-0.086475,0.13579,-0.043317,0.755549,-0.45269,0.471415,0.044549,18.0,1.0,12.0,CGOCTE,38
0.32,-2.53661,0.680355,1.774782,0.765254,0.631848,-0.123105,-0.071559,0.139072,-0.08034,0.747283,-0.458478,0.47775,0.055863,18.0,1.0,12.0,CGOCTE,38
0.33,-2.230257,0.543617,1.744224,0.776967,0.620987,-0.103428,-0.041814,0.187988,-0.105938,0.739769,-0.46333,0.483334,0.066752,18.0,1.0,12.0,CGOCTE,38
0.34,-1.870374,0.477292,1.743777,0.788192,0.609279,-0.086788,-0.026519,0.261281,-0.116932,0.73312,-0.466847,0.488528,0.076998,18.0,1.0,12.0,CGOCTE,38
0.35,-1.499038,0.476324,1.743596,0.799116,0.596745,-0.072868,-0.038953,0.325084,-0.109764,0.727302,-0.468897,0.493661,0.08641,18.0,1.0,12.0,CGOCTE,38
0.36,-1.197437,0.523192,1.722693,0.809702,0.58367,-0.06093,-0.061868,0.358194,-0.106093,0.722125,-0.469681,0.498934,0.094869,18.0,1.0,12.0,CGOCTE,38
0.37,-1.025567,0.601568,1.684548,0.819869,0.570367,-0.049973,-0.091399,0.355186,-0.091903,0.717279,-0.469644,0.504428,0.102458,18.0,1.0,12.0,CGOCTE,38
0.38,-1.005962,0.66321,1.637373,0.829536,0.557088,-0.039032,-0.108848,0.319148,-0.072448,0.712413,-0.469369,0.510075,0.109474,18.0,1.0,12.0,CGOCTE,38
0.39,-1.055179,0.626821,1.581553,0.838639,0.543975,-0.027846,-0.106385,0.269623,-0.061967,0.707386,-0.469277,0.515612,0.116312,18.0,1.0,12.0,CGOCTE,38
0.4,-0.97139,0.463761,1.517288,0.847113,0.531118,-0.017683,-0.077841,0.235972,-0.074419,0.702619,-0.469206,0.52058,0.123159,18.0,1.0,12.0,CGOCTE,38
0.41,-0.79725,0.287211,1.467159,0.855002,0.518532,-0.009835,-0.015433,0.256034,-0.104423,0.698615,-0.468644,0.524839,0.129823,18.0,1.0,12.0,CGOCTE,38
0.42,-0.645728,0.180589,1.438743,0.862468,0.506094,-0.004177,0.036686,0.321833,-0.080326,0.695359,-0.467475,0.528563,0.136249,18.0,1.0,12.0,CGOCTE,38
0.43,-0.507135,0.135718,1.399714,0.869588,0.493778,6.5e-05,0.052516,0.384183,-0.059986,0.692606,-0.465813,0.532025,0.142355,18.0,1.0,12.0,CGOCTE,38
0.44,-0.383834,0.125469,1.317143,0.876245,0.481853,0.003377,0.037893,0.399372,-0.059651,0.690232,-0.463803,0.535327,0.147956,18.0,1.0,12.0,CGOCTE,38
0.45,-0.314337,0.158073,1.183758,0.882215,0.470805,0.006253,0.0058,0.371999,-0.066129,0.688114,-0.461729,0.538455,0.152881,18.0,1.0,12.0,CGOCTE,38
0.46,-0.309447,0.203049,1.038768,0.887386,0.460933,0.009303,-0.02586,0.32703,-0.069377,0.686049,-0.459926,0.541405,0.157118,18.0,1.0,12.0,CGOCTE,38
0.47,-0.402051,0.25059,0.899633,0.891792,0.45226,0.012939,-0.046852,0.276973,-0.056472,0.683851,-0.458672,0.544141,0.160866,18.0,1.0,12.0,CGOCTE,38
0.48,-0.595159,0.26443,0.761025,0.895487,0.444745,0.01748,-0.050638,0.237979,-0.039559,0.681332,-0.458301,0.546534,0.164459,18.0,1.0,12.0,CGOCTE,38
0.49,-0.865762,0.238643,0.614897,0.898483,0.438405,0.023011,-0.04039,0.200649,-0.01738,0.678379,-0.459107,0.548385,0.168215,18.0,1.0,12.0,CGOCTE,38
0.5,-1.04907,0.111834,0.460653,0.900776,0.433321,0.028894,-0.028721,0.169889,0.002448,0.675182,-0.461083,0.549408,0.172285,18.0,1.0,12.0,CGOCTE,38
0.51,-1.060228,-0.024899,0.309564,0.90241,0.429542,0.033903,-0.006109,0.168496,-0.030317,0.672263,-0.463656,0.549522,0.176385,18.0,1.0,12.0,CGOCTE,38
0.52,-0.988917,-0.144344,0.220048,0.903565,0.426807,0.037498,0.024536,0.220257,-0.038749,0.669883,-0.466309,0.548913,0.1803,18.0,1.0,12.0,CGOCTE,38
0.53,-0.850192,-0.163863,0.171224,0.904449,0.424702,0.040002,0.032502,0.290432,-0.035699,0.66798,-0.468727,0.547993,0.183851,18.0,1.0,12.0,CGOCTE,38
0.54,-0.644943,-0.129832,0.119197,0.905133,0.423066,0.041821,0.019916,0.330596,-0.032224,0.666494,-0.470689,0.54714,0.186749,18.0,1.0,12.0,CGOCTE,38
0.55,-0.435324,-0.085238,0.034519,0.905511,0.422127,0.043117,-0.004174,0.323387,-0.035228,0.665446,-0.472167,0.546458,0.18874,18.0,1.0,12.0,CGOCTE,38
0.56,-0.299092,-0.046967,-0.072084,0.905456,0.422148,0.044049,-0.02005,0.295519,-0.046704,0.664788,-0.473364,0.545849,0.18982,18.0,1.0,12.0,CGOCTE,38
0.57,-0.236462,-0.002493,-0.171796,0.904942,0.423151,0.044968,-0.022466,0.264059,-0.050461,0.664339,-0.474561,0.54523,0.190183,18.0,1.0,12.0,CGOCTE,38
0.58,-0.241266,0.021211,-0.245025,0.904047,0.424945,0.046057,-0.008249,0.219296,-0.019049,0.663951,-0.475927,0.544538,0.190106,18.0,1.0,12.0,CGOCTE,38
0.59,-0.305258,0.001424,-0.310872,0.902844,0.427353,0.047348,0.023257,0.178849,0.020203,0.663533,-0.477598,0.543667,0.189869,18.0,1.0,12.0,CGOCTE,38
0.6,-0.427956,-0.073835,-0.387638,0.901357,0.430343,0.048589,0.061885,0.146759,0.059123,0.663094,-0.479716,0.542372,0.189768,18.0,1.0,12.0,CGOCTE,38
0.61,-0.616852,-0.161776,-0.440982,0.899606,0.433856,0.049774,0.093695,0.131589,0.080917,0.662558,-0.482465,0.540477,0.190079,18.0,1.0,12.0,CGOCTE,38
0.62,-0.792631,-0.249015,-0.475063,0.897708,0.437628,0.051012,0.093625,0.107553,0.085737,0.661836,-0.485853,0.538008,0.190965,18.0,1.0,12.0,CGOCTE,38
0.63,-0.886188,-0.328742,-0.527369,0.89565,0.441689,0.052163,0.072886,0.078254,0.06356,0.661017,-0.489733,0.535017,0.192288,18.0,1.0,12.0,CGOCTE,38
0.64,-0.89571,-0.362072,-0.586273,0.893347,0.446228,0.053032,0.049402,0.074844,0.009254,0.660283,-0.493846,0.531632,0.193676,18.0,1.0,12.0,CGOCTE,38
0.65,-0.876116,-0.361761,-0.626784,0.890797,0.451207,0.053783,0.041332,0.095073,-0.043926,0.659633,-0.498048,0.528053,0.194916,18.0,1.0,12.0,CGOCTE,38
0.66,-0.842973,-0.354502,-0.627274,0.888118,0.45637,0.054523,0.042241,0.112478,-0.088321,0.659032,-0.502214,0.524445,0.195999,18.0,1.0,12.0,CGOCTE,38
0.67,-0.819909,-0.361765,-0.575696,0.885534,0.461286,0.055181,0.052073,0.101961,-0.131917,0.658463,-0.506182,0.520932,0.197068,18.0,1.0,12.0,CGOCTE,38
0.68,-0.857286,-0.417544,-0.52705,0.883187,0.465708,0.055649,0.064872,0.049536,-0.151077,0.657885,-0.509987,0.517434,0.1984,18.0,1.0,12.0,CGOCTE,38
0.69,-0.909951,-0.508075,-0.516464,0.881003,0.469815,0.05575,0.069894,-0.023724,-0.159952,0.657318,-0.51379,0.513706,0.200146,18.0,1.0,12.0,CGOCTE,38
0.7,-0.877305,-0.641063,-0.531987,0.878837,0.473943,0.054986,0.072121,-0.068365,-0.170129,0.656977,-0.517536,0.509558,0.20221,18.0,1.0,12.0,CGOCTE,38
0.71,-0.656037,-0.802265,-0.510516,0.876717,0.478148,0.052361,0.069755,-0.064925,-0.164651,0.657314,-0.520713,0.505014,0.204346,18.0,1.0,12.0,CGOCTE,38
0.72,-0.247456,-0.903197,-0.428622,0.874871,0.482055,0.047163,0.072181,-0.008269,-0.183378,0.658715,-0.52257,0.500501,0.206188,18.0,1.0,12.0,CGOCTE,38
0.73,0.31098,-0.893714,-0.352379,0.873377,0.485476,0.039056,0.071386,0.066831,-0.139398,0.661465,-0.522505,0.496505,0.20721,18.0,1.0,12.0,CGOCTE,38
0.74,0.762793,-0.759131,-0.294979,0.872085,0.488489,0.029094,0.057389,0.121557,-0.086818,0.665302,-0.520614,0.493466,0.206946,18.0,1.0,12.0,CGOCTE,38
0.75,0.975878,-0.612116,-0.256149,0.870894,0.49111,0.01883,0.026002,0.110193,-0.06012,0.669558,-0.517641,0.491389,0.205613,18.0,1.0,12.0,CGOCTE,38
0.76,1.014279,-0.531864,-0.220249,0.869792,0.493338,0.008937,0.01209,0.018625,-0.077526,0.673792,-0.51427,0.489893,0.203803,18.0,1.0,12.0,CGOCTE,38
0.77,0.904393,-0.519682,-0.193409,0.868791,0.495179,-0.00041,0.042296,-0.108841,-0.098512,0.677772,-0.51096,0.488585,0.202063,18.0,1.0,12.0,CGOCTE,38
0.78,0.615092,-0.531923,-0.200024,0.867794,0.496846,-0.008776,0.09029,-0.194142,-0.105283,0.681209,-0.508296,0.48708,0.200855,18.0,1.0,12.0,CGOCTE,38
0.79,0.254405,-0.56506,-0.21893,0.866674,0.498628,-0.015688,0.130473,-0.189058,-0.087813,0.683852,-0.506784,0.485104,0.200475,18.0,1.0,12.0,CGOCTE,38
0.8,0.022721,-0.58478,-0.231091,0.865432,0.500573,-0.021333,0.153611,-0.125359,-0.067474,0.685801,-0.506319,0.482675,0.200855,18.0,1.0,12.0,CGOCTE,38
0.81,-0.129338,-0.535959,-0.254043,0.864075,0.502693,-0.025963,0.152725,-0.0494,-0.052559,0.687276,-0.506517,0.480062,0.201578,18.0,1.0,12.0,CGOCTE,38
0.82,-0.322201,-0.417931,-0.283292,0.862573,0.505103,-0.028969,0.131934,0.02569,-0.042504,0.68813,-0.507452,0.477501,0.202391,18.0,1.0,12.0,CGOCTE,38
0.83,-0.590326,-0.302644,-0.318844,0.860937,0.507839,-0.029769,0.106546,0.036793,-0.047181,0.68814,-0.509366,0.475039,0.203342,18.0,1.0,12.0,CGOCTE,38
0.84,-0.957203,-0.227075,-0.368364,0.859105,0.511027,-0.028098,0.101832,-0.031382,-0.058557,0.687144,-0.512564,0.472471,0.204652,18.0,1.0,12.0,CGOCTE,38
0.85,-1.408664,-0.167446,-0.4171,0.85703,0.514719,-0.02374,0.11848,-0.112055,-0.063128,0.684975,-0.517342,0.469561,0.20659,18.0,1.0,12.0,CGOCTE,38
0.86,-1.861788,-0.102846,-0.44095,0.85476,0.518764,-0.016375,0.140296,-0.15469,-0.060788,0.681455,-0.523838,0.466268,0.2093,18.0,1.0,12.0,CGOCTE,38
0.87,-2.02856,-0.14004,-0.418872,0.852477,0.522718,-0.00705,0.160081,-0.178998,-0.032883,0.67696,-0.531451,0.462639,0.21272,18.0,1.0,12.0,CGOCTE,38
0.88,-1.835743,-0.158935,-0.311903,0.850512,0.525952,0.001922,0.201414,-0.169644,-0.069595,0.67248,-0.538741,0.459041,0.216356,18.0,1.0,12.0,CGOCTE,38
0.89,-1.431185,-0.131222,-0.128118,0.84935,0.527748,0.009286,0.262497,-0.110741,-0.06611,0.668608,-0.544617,0.45611,0.219818,18.0,1.0,12.0,CGOCTE,38
0.9,-0.900072,-0.11974,0.032087,0.84913,0.527983,0.014574,0.282111,-0.075728,-0.004366,0.665706,-0.548488,0.454366,0.222596,18.0,1.0,12.0,CGOCTE,38
0.91,-0.553508,-0.063477,0.093744,0.849507,0.527285,0.017526,0.258845,-0.098651,0.132117,0.663878,-0.550612,0.453419,0.224729,18.0,1.0,12.0,CGOCTE,38
0.92,-0.148616,-0.16142,0.074665,0.850017,0.526426,0.018603,0.25359,-0.066663,0.065275,0.66302,-0.551443,0.453003,0.226059,18.0,1.0,12.0,CGOCTE,38
0.93,0.186088,-0.135022,0.092335,0.850446,0.525779,0.017283,0.190387,-0.147559,0.184056,0.663315,-0.551037,0.452769,0.226653,18.0,1.0,12.0,CGOCTE,38
0.94,0.463921,-0.336396,0.128619,0.851088,0.52485,0.013501,0.175096,-0.145745,0.06348,0.664631,-0.549421,0.452645,0.22697,18.0,1.0,12.0,CGOCTE,38
0.95,0.743041,-0.418509,0.022724,0.851555,0.524217,0.007063,0.171638,-0.10901,-0.075529,0.667064,-0.546786,0.452279,0.226924,18.0,1.0,12.0,CGOCTE,38
0.96,0.874115,-0.348257,-0.084672,0.851366,0.524571,-0.000629,0.177442,0.014125,-0.155301,0.670252,-0.543662,0.451793,0.226001,18.0,1.0,12.0,CGOCTE,38
0.97,0.559354,-0.172902,-0.006934,0.851027,0.525079,-0.00675,0.136812,0.094824,-0.123026,0.67291,-0.541051,0.451541,0.224872,18.0,1.0,12.0,CGOCTE,38
0.98,0.624821,0.061327,0.088695,0.851324,0.524544,-0.010036,0.085047,0.061684,-0.142414,0.674447,-0.538995,0.452179,0.22392,18.0,1.0,12.0,CGOCTE,38
0.99,0.717683,0.18013,-0.097828,0.851372,0.524409,-0.012713,0.080055,-0.108302,-0.073347,0.67607,-0.536723,0.453401,0.222006,18.0,1.0,12.0,CGOCTE,38
1.0,0.089127,0.202014,-0.308997,0.850288,0.526152,-0.013219,0.107308,-0.085387,0.159703,0.676999,-0.535954,0.454031,0.21973,18.0,1.0,12.0,CGOCTE,38
1.01,-0.689707,0.150528,-0.266467,0.848686,0.528802,-0.010096,0.182381,0.16143,0.302042,0.676105,-0.537898,0.453451,0.218931,18.0,1.0,12.0,CGOCTE,38
1.02,-1.089907,0.137148,-0.120276,0.847684,0.530487,-0.003959,0.223132,0.209823,0.402228,0.673483,-0.54162,0.452403,0.22,18.0,1.0,12.0,CGOCTE,38
1.03,-1.04972,0.149914,-0.104927,0.847136,0.531367,0.003061,0.237,0.105154,0.349035,0.670308,-0.54567,0.451414,0.221712,18.0,1.0,12.0,CGOCTE,38
1.04,-0.960662,0.144586,-0.198145,0.846318,0.53259,0.009672,0.220989,0.005435,0.303225,0.667391,-0.549536,0.450384,0.223055,18.0,1.0,12.0,CGOCTE,38
1.05,-0.915439,0.138157,-0.222703,0.845112,0.534351,0.015949,0.181942,-0.040836,0.31155,0.664706,-0.553345,0.449203,0.224033,18.0,1.0,12.0,CGOCTE,38
1.06,-0.707367,0.140986,-0.112874,0.844138,0.535689,0.021621,0.15078,-0.060592,0.324265,0.662266,-0.556676,0.448244,0.224929,18.0,1.0,12.0,CGOCTE,38
1.07,-0.216103,0.202779,0.006741,0.843824,0.536006,0.025675,0.134921,-0.110362,0.310232,0.660591,-0.558577,0.448139,0.225349,18.0,1.0,12.0,CGOCTE,38
1.08,0.331752,0.318932,0.046545,0.843904,0.535784,0.027599,0.12863,-0.163622,0.276752,0.660124,-0.558626,0.449151,0.22458,18.0,1.0,12.0,CGOCTE,38
1.09,0.831379,0.457926,0.042883,0.844044,0.53555,0.02786,0.137752,-0.17384,0.249423,0.660796,-0.557043,0.451258,0.222304,18.0,1.0,12.0,CGOCTE,38
1.1,1.129212,0.507132,0.029404,0.844093,0.53553,0.026727,0.165108,-0.152519,0.26995,0.6624,-0.554214,0.454104,0.218775,18.0,1.0,12.0,CGOCTE,38
1.11,1.167014,0.457557,0.085883,0.84423,0.535409,0.024771,0.201669,-0.094934,0.296686,0.664394,-0.550818,0.457148,0.214932,18.0,1.0,12.0,CGOCTE,38
1.12,1.018447,0.334864,0.182787,0.844824,0.534574,0.022421,0.227152,-0.039747,0.318643,0.666318,-0.547303,0.460076,0.211684,18.0,1.0,12.0,CGOCTE,38
1.13,0.527957,0.189077,0.236659,0.845895,0.532947,0.020696,0.222907,-0.047855,0.339412,0.667549,-0.544537,0.462415,0.209836,18.0,1.0,12.0,CGOCTE,38
1.14,0.062035,0.12168,0.185062,0.84701,0.531171,0.020764,0.208593,-0.083311,0.216372,0.667643,-0.543323,0.463878,0.209452,18.0,1.0,12.0,CGOCTE,38
1.15,-0.178017,0.050942,0.121984,0.847772,0.529902,0.022046,0.214255,-0.095377,0.101901,0.667033,-0.543359,0.464525,0.209866,18.0,1.0,12.0,CGOCTE,38
1.16,-0.151322,-0.083198,0.203046,0.848574,0.528578,0.022966,0.21301,-0.053053,0.099959,0.666392,-0.543609,0.464728,0.210806,18.0,1.0,12.0,CGOCTE,38
1.17,0.009795,-0.296053,0.43396,0.850254,0.525916,0.021915,0.213131,0.033579,0.04321,0.666243,-0.54298,0.464898,0.212517,18.0,1.0,12.0,CGOCTE,38
1.18,0.597861,-0.560529,0.741002,0.853415,0.520957,0.016941,0.214654,0.089731,-0.088108,0.667304,-0.540293,0.465354,0.215022,18.0,1.0,12.0,CGOCTE,38
1.19,1.570643,-0.718327,0.97998,0.857993,0.51363,0.005759,0.219018,0.046948,-0.306754,0.6708,-0.533919,0.466701,0.217137,18.0,1.0,12.0,CGOCTE,38
1.2,2.10115,-0.737099,1.097483,0.863317,0.504561,-0.010106,0.193079,-0.028822,-0.406017,0.676337,-0.52435,0.469045,0.218224,18.0,1.0,12.0,CGOCTE,38
1.21,2.192327,-0.596082,1.145564,0.868833,0.494376,-0.026874,0.117678,-0.070227,-0.351117,0.682349,-0.513562,0.472035,0.218715,18.0,1.0,12.0,CGOCTE,38
1.22,1.418138,-0.428488,1.059541,0.874106,0.484044,-0.040504,0.030527,-0.105687,-0.274804,0.687126,-0.503916,0.475202,0.219341,18.0,1.0,12.0,CGOCTE,38
1.23,0.32583,-0.311945,1.072565,0.879018,0.474393,-0.047732,-0.042165,-0.070325,-0.024533,0.688937,-0.49809,0.477535,0.221882,18.0,1.0,12.0,CGOCTE,38
1.24,-0.108245,-0.201425,1.093428,0.884023,0.464729,-0.050295,-0.014913,-0.074623,-0.000974,0.688482,-0.494976,0.479428,0.22614,18.0,1.0,12.0,CGOCTE,38
1.25,-0.283547,-0.056827,0.892901,0.888597,0.455899,-0.050506,-0.019212,-0.153867,0.003432,0.687159,-0.49307,0.481279,0.23036,18.0,1.0,12.0,CGOCTE,38
1.26,-0.700999,-0.007706,0.680166,0.892107,0.449219,-0.048445,0.000379,-0.043824,-0.003801,0.685086,-0.492866,0.482556,0.234265,18.0,1.0,12.0,CGOCTE,38
1.27,-0.861011,0.008121,0.663815,0.895071,0.443667,-0.04481,0.040003,0.146436,0.067805,0.682301,-0.49403,0.483249,0.238476,18.0,1.0,12.0,CGOCTE,38
1.28,-0.595255,0.113384,0.751022,0.898236,0.437595,-0.041028,0.060459,0.235348,0.09242,0.679459,-0.494924,0.484289,0.242589,18.0,1.0,12.0,CGOCTE,38
1.29,-0.393798,0.279417,0.76712,0.901649,0.430867,-0.03718,0.055474,0.253703,0.080881,0.676867,-0.494908,0.486288,0.245849,18.0,1.0,12.0,CGOCTE,38
1.3,-0.46277,0.445809,0.680287,0.904899,0.424412,-0.032127,0.027108,0.247432,0.11927,0.674047,-0.494987,0.488798,0.248443,18.0,1.0,12.0,CGOCTE,38
1.31,-0.634696,0.570147,0.507824,0.907574,0.419135,-0.025188,0.012897,0.212075,0.120998,0.670696,-0.495986,0.491328,0.250522,18.0,1.0,12.0,CGOCTE,38
1.32,-0.993011,0.633428,0.309996,0.90941,0.415584,-0.016259,0.013488,0.132344,0.121727,0.666671,-0.498441,0.493383,0.252348,18.0,1.0,12.0,CGOCTE,38
1.33,-1.481405,0.532432,0.169135,0.910445,0.413591,-0.005677,0.03328,0.074096,0.107621,0.661792,-0.502742,0.49438,0.254694,18.0,1.0,12.0,CGOCTE,38
1.34,-1.747362,0.352007,0.183024,0.911129,0.412088,0.005154,0.0452,0.016531,0.093463,0.656319,-0.508337,0.494136,0.258203,18.0,1.0,12.0,CGOCTE,38
1.35,-1.465678,0.250789,0.28437,0.91207,0.409778,0.014539,0.043955,-0.05556,-0.006315,0.651115,-0.513475,0.493571,0.262258,18.0,1.0,12.0,CGOCTE,38
1.36,-1.065169,0.328169,0.343773,0.9133,0.406676,0.022323,0.016021,-0.084013,-0.087875,0.646729,-0.517189,0.493637,0.265668,18.0,1.0,12.0,CGOCTE,38
1.37,-0.713363,0.48137,0.383306,0.914675,0.403107,0.02958,-0.013994,-0.024125,-0.08944,0.642948,-0.51969,0.494684,0.268008,18.0,1.0,12.0,CGOCTE,38
1.38,-0.470945,0.66476,0.383342,0.916029,0.399377,0.037252,-0.006667,0.059164,-0.065008,0.639465,-0.521389,0.49677,0.269181,18.0,1.0,12.0,CGOCTE,38
1.39,-0.343363,0.676881,0.324093,0.917175,0.395924,0.045115,0.048982,0.1488,0.02506,0.636232,-0.522695,0.499347,0.269538,18.0,1.0,12.0,CGOCTE,38
1.4,-0.32216,0.520906,0.252402,0.918004,0.393143,0.052034,0.118785,0.200104,0.109816,0.633459,-0.52384,0.501606,0.269654,18.0,1.0,12.0,CGOCTE,38
1.41,-0.354087,0.272784,0.266215,0.91878,0.390621,0.057081,0.162381,0.207798,0.14168,0.631201,-0.524835,0.503079,0.270268,18.0,1.0,12.0,CGOCTE,38
1.42,-0.194962,0.074134,0.332423,0.919858,0.387677,0.059733,0.153811,0.145557,0.131597,0.629619,-0.525204,0.504011,0.271503,18.0,1.0,12.0,CGOCTE,38
1.43,0.020362,0.022104,0.331785,0.921143,0.384512,0.060382,0.090087,0.068735,0.099469,0.628859,-0.524646,0.504914,0.272664,18.0,1.0,12.0,CGOCTE,38
1.44,-0.030645,0.126999,0.253723,0.922238,0.38178,0.061008,0.009312,0.058833,0.063686,0.628302,-0.523952,0.505943,0.273372,18.0,1.0,12.0,CGOCTE,38
1.45,-0.261767,0.230427,0.154716,0.922902,0.379811,0.063215,-0.057576,0.074183,0.028688,0.627194,-0.52413,0.506849,0.273899,18.0,1.0,12.0,CGOCTE,38
1.46,-0.466727,0.250167,0.090044,0.923187,0.378479,0.066932,-0.076782,0.047958,-0.044838,0.625418,-0.525345,0.507424,0.274564,18.0,1.0,12.0,CGOCTE,38
1.47,-0.570312,0.160693,0.05323,0.923308,0.377469,0.070844,-0.057692,-0.001981,-0.09651,0.623419,-0.527077,0.507554,0.275548,18.0,1.0,12.0,CGOCTE,38
1.48,-0.699845,0.031822,0.014116,0.923374,0.376666,0.074182,-0.021641,-0.003833,-0.135232,0.621423,-0.529117,0.507076,0.277024,18.0,1.0,12.0,CGOCTE,38
1.49,-0.747481,-0.069784,-0.030856,0.923359,0.376191,0.076733,0.017437,0.087951,-0.168697,0.619552,-0.531375,0.505971,0.278907,18.0,1.0,12.0,CGOCTE,38
1.5,-0.663811,-0.097366,-0.020232,0.923318,0.375915,0.078564,0.029075,0.179994,-0.198254,0.617936,-0.533514,0.504623,0.280844,18.0,1.0,12.0,CGOCTE,38
1.51,-0.654354,-0.08474,0.062783,0.923452,0.375243,0.080186,-0.006276,0.209825,-0.177796,0.616393,-0.535362,0.503468,0.282783,18.0,1.0,12.0,CGOCTE,38
1.52,-0.732938,-0.063341,0.158462,0.923933,0.373636,0.082121,-0.062926,0.176474,-0.128844,0.614545,-0.537126,0.50255,0.285086,18.0,1.0,12.0,CGOCTE,38
1.53,-0.73377,-0.011155,0.219028,0.924685,0.371225,0.084555,-0.111071,0.091849,-0.106497,0.612357,-0.53887,0.501893,0.287648,18.0,1.0,12.0,CGOCTE,38
1.54,-0.653967,0.039601,0.203965,0.925472,0.368621,0.087295,-0.139629,-0.019439,-0.102035,0.610117,-0.540487,0.501519,0.290017,18.0,1.0,12.0,CGOCTE,38
1.55,-0.580219,0.053056,0.178976,0.926128,0.366307,0.090035,-0.141979,-0.084798,-0.115441,0.60804,-0.541964,0.50129,0.292011,18.0,1.0,12.0,CGOCTE,38
1.56,-0.497494,-0.00253,0.215279,0.926812,0.364009,0.09229,-0.118935,-0.084315,-0.104772,0.606205,-0.543173,0.501107,0.293889,18.0,1.0,12.0,CGOCTE,38
1.57,-0.28765,-0.093588,0.302526,0.927783,0.361263,0.093317,-0.088565,-0.065471,-0.068186,0.604849,-0.543685,0.501064,0.295802,18.0,1.0,12.0,CGOCTE,38
1.58,0.002631,-0.133293,0.388708,0.92914,0.35789,0.092807,-0.076098,-0.056682,-0.07114,0.604219,-0.54308,0.501466,0.297516,18.0,1.0,12.0,CGOCTE,38
1.59,0.196934,-0.190684,0.385666,0.930698,0.35432,0.090875,-0.095371,-0.050182,-0.057366,0.604337,-0.541522,0.502187,0.298896,18.0,1.0,12.0,CGOCTE,38
1.6,0.248071,-0.140113,0.30322,0.932067,0.351314,0.088486,-0.13655,-0.013332,-0.066727,0.604869,-0.539706,0.502952,0.299818,18.0,1.0,12.0,CGOCTE,38
1.61,0.213749,-0.026624,0.237172,0.933086,0.349005,0.086872,-0.168086,0.036691,-0.094837,0.605313,-0.538185,0.503779,0.300266,18.0,1.0,12.0,CGOCTE,38
1.62,0.104417,0.136156,0.226895,0.933826,0.347029,0.086828,-0.182087,0.063325,-0.165808,0.605268,-0.537207,0.5048,0.300395,18.0,1.0,12.0,CGOCTE,38
